vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh2,8488,8.48843,,0,CAM,2,,8488
veh2,8588,8.58843,,0,CAM,2,,8588
veh2,8688,8.68843,,0,CAM,2,,8688
veh2,8788,8.78843,,0,CAM,2,,8788
veh2,9788,9.78843,,0,CAM,2,,9788
veh2,10788,10.7884,,0,CAM,2,,10788
veh2,11788,11.7884,,0,CAM,2,,11788
veh2,12788,12.7884,,0,CAM,2,,12788
veh2,13788,13.7884,,0,CAM,2,,13788
veh2,14788,14.7884,,0,CAM,2,,14788
veh2,15788,15.7884,,0,CAM,2,,15788
veh2,16788,16.7884,,0,CAM,2,,16788
veh2,17788,17.7884,,0,CAM,2,,17788
veh2,18788,18.7884,,0,CAM,2,,18788
veh2,19788,19.7884,,0,CAM,2,,19788
veh2,20788,20.7884,,0,CAM,2,,20788
veh2,21788,21.7884,,0,CAM,2,,21788
veh2,22788,22.7884,,0,CAM,2,,22788
veh2,23788,23.7884,,0,CAM,2,,23788
veh2,24788,24.7884,,0,CAM,2,,24788
veh2,25788,25.7884,,0,CAM,2,,25788
veh2,25988,25.9884,,0,CAM,2,,25988
veh2,26088,26.0884,,0,CAM,2,,26088
veh2,26188,26.1884,,0,CAM,2,,26188
veh2,26288,26.2884,,0,CAM,2,,26288
veh2,26388,26.3884,,0,CAM,2,,26388
veh2,26488,26.4884,,0,CAM,2,,26488
veh2,26588,26.5884,,0,CAM,2,,26588
veh2,26688,26.6884,,0,CAM,2,,26688
veh2,26788,26.7884,,0,CAM,2,,26788
veh2,26888,26.8884,,0,CAM,2,,26888
veh2,26988,26.9884,,0,CAM,2,,26988
veh2,27088,27.0884,,0,CAM,2,,27088
veh2,27188,27.1884,,0,CAM,2,,27188
veh2,27288,27.2884,,0,CAM,2,,27288
veh2,27388,27.3884,,0,CAM,2,,27388
veh2,27488,27.4884,,0,CAM,2,,27488
veh2,27588,27.5884,,0,CAM,2,,27588
veh2,27688,27.6884,,0,CAM,2,,27688
veh2,27788,27.7884,,0,CAM,2,,27788
veh2,27888,27.8884,,0,CAM,2,,27888
veh2,27988,27.9884,,0,CAM,2,,27988
veh2,28088,28.0884,,0,CAM,2,,28088
veh2,28188,28.1884,,0,CAM,2,,28188
veh2,28288,28.2884,,0,CAM,2,,28288
veh2,28388,28.3884,,0,CAM,2,,28388
veh2,28488,28.4884,,0,CAM,2,,28488
veh2,28588,28.5884,,0,CAM,2,,28588
veh2,28688,28.6884,,0,CAM,2,,28688
veh2,28788,28.7884,,0,CAM,2,,28788
veh2,28888,28.8884,,0,CAM,2,,28888
veh2,28988,28.9884,,0,CAM,2,,28988
veh2,29088,29.0884,,0,CAM,2,,29088
veh2,29188,29.1884,,0,CAM,2,,29188
veh2,29288,29.2884,,0,CAM,2,,29288
veh2,29388,29.3884,,0,CAM,2,,29388
veh2,29488,29.4884,,0,CAM,2,,29488
veh2,29588,29.5884,,0,CAM,2,,29588
veh2,29688,29.6884,,0,CAM,2,,29688
veh2,29788,29.7884,,0,CAM,2,,29788
veh2,29888,29.8884,,0,CAM,2,,29888
